,begin_dateTime_mpt,asset_ID,block_price,offer_control
12403,2023-01-30 18:00:00,CAL1,55.39,Calgary Energy Centre No. 2 Inc.
12404,2023-01-30 18:00:00,CAL1,46.99,Calgary Energy Centre No. 2 Inc.
12405,2023-01-30 18:00:00,EC01,42.65,ENMAX Cavalier LP
12406,2023-01-30 18:00:00,CMH1,40.0,City of Medicine Hat
12407,2023-01-30 18:00:00,CMH1,35.65,City of Medicine Hat
12408,2023-01-30 18:00:00,CAL1,31.24,Calgary Energy Centre No. 2 Inc.
12409,2023-01-30 18:00:00,CAL1,30.24,Calgary Energy Centre No. 2 Inc.
12410,2023-01-30 18:00:00,CAL1,29.24,Calgary Energy Centre No. 2 Inc.
12411,2023-01-30 18:00:00,EC01,0.0,ENMAX Cavalier LP
12412,2023-01-30 18:00:00,FNG1,0.0,Powerex Corp.
12413,2023-01-30 18:00:00,NX01,0.0,Nexen Inc.
12414,2023-01-30 18:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12415,2023-01-30 18:00:00,CMH1,0.0,City of Medicine Hat
12416,2023-01-30 18:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12417,2023-01-30 19:00:00,CMH1,999.99,City of Medicine Hat
12418,2023-01-30 19:00:00,CMH1,110.0,City of Medicine Hat
12419,2023-01-30 19:00:00,CMH1,85.0,City of Medicine Hat
12420,2023-01-30 19:00:00,CMH1,65.0,City of Medicine Hat
12421,2023-01-30 19:00:00,EC01,64.64,ENMAX Cavalier LP
12422,2023-01-30 19:00:00,CAL1,55.39,Calgary Energy Centre No. 2 Inc.
12423,2023-01-30 19:00:00,CAL1,46.99,Calgary Energy Centre No. 2 Inc.
12424,2023-01-30 19:00:00,EC01,42.65,ENMAX Cavalier LP
12425,2023-01-30 19:00:00,CMH1,40.0,City of Medicine Hat
12426,2023-01-30 19:00:00,CMH1,35.65,City of Medicine Hat
12427,2023-01-30 19:00:00,CAL1,31.24,Calgary Energy Centre No. 2 Inc.
12428,2023-01-30 19:00:00,CAL1,30.24,Calgary Energy Centre No. 2 Inc.
12429,2023-01-30 19:00:00,CAL1,29.24,Calgary Energy Centre No. 2 Inc.
12430,2023-01-30 19:00:00,EC01,0.0,ENMAX Cavalier LP
12431,2023-01-30 19:00:00,FNG1,0.0,Powerex Corp.
12432,2023-01-30 19:00:00,NX01,0.0,Nexen Inc.
12433,2023-01-30 19:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12434,2023-01-30 19:00:00,CMH1,0.0,City of Medicine Hat
12435,2023-01-30 19:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12436,2023-01-30 20:00:00,CMH1,999.99,City of Medicine Hat
12437,2023-01-30 20:00:00,CMH1,110.0,City of Medicine Hat
12438,2023-01-30 20:00:00,CMH1,85.0,City of Medicine Hat
12439,2023-01-30 20:00:00,CMH1,65.0,City of Medicine Hat
12440,2023-01-30 20:00:00,EC01,64.64,ENMAX Cavalier LP
12441,2023-01-30 20:00:00,CAL1,55.39,Calgary Energy Centre No. 2 Inc.
12442,2023-01-30 20:00:00,CAL1,46.99,Calgary Energy Centre No. 2 Inc.
12443,2023-01-30 20:00:00,EC01,42.65,ENMAX Cavalier LP
12444,2023-01-30 20:00:00,CMH1,40.0,City of Medicine Hat
12445,2023-01-30 20:00:00,CMH1,35.65,City of Medicine Hat
12446,2023-01-30 20:00:00,CAL1,31.24,Calgary Energy Centre No. 2 Inc.
12447,2023-01-30 20:00:00,CAL1,30.24,Calgary Energy Centre No. 2 Inc.
12448,2023-01-30 20:00:00,CAL1,29.24,Calgary Energy Centre No. 2 Inc.
12449,2023-01-30 20:00:00,EC01,0.0,ENMAX Cavalier LP
12450,2023-01-30 20:00:00,FNG1,0.0,Powerex Corp.
12451,2023-01-30 20:00:00,NX01,0.0,Nexen Inc.
12452,2023-01-30 20:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12453,2023-01-30 20:00:00,CMH1,0.0,City of Medicine Hat
12454,2023-01-30 20:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12455,2023-01-30 21:00:00,CMH1,999.99,City of Medicine Hat
12456,2023-01-30 21:00:00,CMH1,110.0,City of Medicine Hat
12457,2023-01-30 21:00:00,CMH1,85.0,City of Medicine Hat
12458,2023-01-30 21:00:00,CMH1,65.0,City of Medicine Hat
12459,2023-01-30 21:00:00,EC01,64.64,ENMAX Cavalier LP
12460,2023-01-30 21:00:00,CAL1,55.39,Calgary Energy Centre No. 2 Inc.
12461,2023-01-30 21:00:00,CAL1,46.99,Calgary Energy Centre No. 2 Inc.
12462,2023-01-30 21:00:00,EC01,42.65,ENMAX Cavalier LP
12463,2023-01-30 21:00:00,CMH1,40.0,City of Medicine Hat
12464,2023-01-30 21:00:00,CMH1,35.65,City of Medicine Hat
12465,2023-01-30 21:00:00,CAL1,31.24,Calgary Energy Centre No. 2 Inc.
12466,2023-01-30 21:00:00,CAL1,30.24,Calgary Energy Centre No. 2 Inc.
12467,2023-01-30 21:00:00,CAL1,29.24,Calgary Energy Centre No. 2 Inc.
12468,2023-01-30 21:00:00,EC01,0.0,ENMAX Cavalier LP
12469,2023-01-30 21:00:00,FNG1,0.0,Powerex Corp.
12470,2023-01-30 21:00:00,NX01,0.0,Nexen Inc.
12471,2023-01-30 21:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12472,2023-01-30 21:00:00,CMH1,0.0,City of Medicine Hat
12473,2023-01-30 21:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12474,2023-01-30 22:00:00,CMH1,999.99,City of Medicine Hat
12475,2023-01-30 22:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12476,2023-01-30 22:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12477,2023-01-30 22:00:00,CMH1,110.0,City of Medicine Hat
12478,2023-01-30 22:00:00,CMH1,85.0,City of Medicine Hat
12479,2023-01-30 22:00:00,CMH1,65.0,City of Medicine Hat
12480,2023-01-30 22:00:00,EC01,64.64,ENMAX Cavalier LP
12481,2023-01-30 22:00:00,EC01,42.65,ENMAX Cavalier LP
12482,2023-01-30 22:00:00,CMH1,40.0,City of Medicine Hat
12483,2023-01-30 22:00:00,CMH1,35.65,City of Medicine Hat
12484,2023-01-30 22:00:00,CAL1,31.24,Calgary Energy Centre No. 2 Inc.
12485,2023-01-30 22:00:00,CAL1,30.24,Calgary Energy Centre No. 2 Inc.
12486,2023-01-30 22:00:00,CAL1,29.24,Calgary Energy Centre No. 2 Inc.
12487,2023-01-30 22:00:00,EC01,0.0,ENMAX Cavalier LP
12488,2023-01-30 22:00:00,FNG1,0.0,Powerex Corp.
12489,2023-01-30 22:00:00,NX01,0.0,Nexen Inc.
12490,2023-01-30 22:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12491,2023-01-30 22:00:00,CMH1,0.0,City of Medicine Hat
12492,2023-01-30 22:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12493,2023-01-30 23:00:00,CMH1,999.99,City of Medicine Hat
12494,2023-01-30 23:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12495,2023-01-30 23:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12496,2023-01-30 23:00:00,CAL1,395.55,Calgary Energy Centre No. 2 Inc.
12497,2023-01-30 23:00:00,CMH1,110.0,City of Medicine Hat
12498,2023-01-30 23:00:00,CMH1,85.0,City of Medicine Hat
12499,2023-01-30 23:00:00,CMH1,65.0,City of Medicine Hat
12500,2023-01-30 23:00:00,EC01,64.64,ENMAX Cavalier LP
12501,2023-01-30 23:00:00,EC01,42.65,ENMAX Cavalier LP
12502,2023-01-30 23:00:00,CMH1,40.0,City of Medicine Hat
12503,2023-01-30 23:00:00,CMH1,35.65,City of Medicine Hat
12504,2023-01-30 23:00:00,CAL1,30.24,Calgary Energy Centre No. 2 Inc.
12505,2023-01-30 23:00:00,CAL1,29.24,Calgary Energy Centre No. 2 Inc.
12506,2023-01-30 23:00:00,EC01,0.0,ENMAX Cavalier LP
12507,2023-01-30 23:00:00,FNG1,0.0,Powerex Corp.
12508,2023-01-30 23:00:00,NX01,0.0,Nexen Inc.
12509,2023-01-30 23:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12510,2023-01-30 23:00:00,CMH1,0.0,City of Medicine Hat
12511,2023-01-30 23:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12512,2023-01-31 00:00:00,CMH1,999.99,City of Medicine Hat
12513,2023-01-31 00:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12514,2023-01-31 00:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12515,2023-01-31 00:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12516,2023-01-31 00:00:00,CMH1,100.0,City of Medicine Hat
12517,2023-01-31 00:00:00,CMH1,75.0,City of Medicine Hat
12518,2023-01-31 00:00:00,EC01,58.75,ENMAX Cavalier LP
12519,2023-01-31 00:00:00,CMH1,35.0,City of Medicine Hat
12520,2023-01-31 00:00:00,CMH1,34.0,City of Medicine Hat
12521,2023-01-31 00:00:00,CMH1,33.15,City of Medicine Hat
12522,2023-01-31 00:00:00,EC01,26.35,ENMAX Cavalier LP
12523,2023-01-31 00:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12524,2023-01-31 00:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12525,2023-01-31 00:00:00,EC01,0.0,ENMAX Cavalier LP
12526,2023-01-31 00:00:00,FNG1,0.0,Powerex Corp.
12527,2023-01-31 00:00:00,NX01,0.0,Nexen Inc.
12528,2023-01-31 00:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12529,2023-01-31 00:00:00,CMH1,0.0,City of Medicine Hat
12530,2023-01-31 00:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12531,2023-01-31 01:00:00,CMH1,999.99,City of Medicine Hat
12532,2023-01-31 01:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12533,2023-01-31 01:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12534,2023-01-31 01:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12535,2023-01-31 01:00:00,CMH1,100.0,City of Medicine Hat
12536,2023-01-31 01:00:00,CMH1,75.0,City of Medicine Hat
12537,2023-01-31 01:00:00,EC01,58.75,ENMAX Cavalier LP
12538,2023-01-31 01:00:00,CMH1,35.0,City of Medicine Hat
12539,2023-01-31 01:00:00,CMH1,34.0,City of Medicine Hat
12540,2023-01-31 01:00:00,CMH1,33.15,City of Medicine Hat
12541,2023-01-31 01:00:00,EC01,26.35,ENMAX Cavalier LP
12542,2023-01-31 01:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12543,2023-01-31 01:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12544,2023-01-31 01:00:00,EC01,0.0,ENMAX Cavalier LP
12545,2023-01-31 01:00:00,FNG1,0.0,Powerex Corp.
12546,2023-01-31 01:00:00,NX01,0.0,Nexen Inc.
12547,2023-01-31 01:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12548,2023-01-31 01:00:00,CMH1,0.0,City of Medicine Hat
12549,2023-01-31 01:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12550,2023-01-31 02:00:00,CMH1,999.99,City of Medicine Hat
12551,2023-01-31 02:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12552,2023-01-31 02:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12553,2023-01-31 02:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12554,2023-01-31 02:00:00,CMH1,100.0,City of Medicine Hat
12555,2023-01-31 02:00:00,CMH1,75.0,City of Medicine Hat
12556,2023-01-31 02:00:00,EC01,58.75,ENMAX Cavalier LP
12557,2023-01-31 02:00:00,CMH1,35.0,City of Medicine Hat
12558,2023-01-31 02:00:00,CMH1,34.0,City of Medicine Hat
12559,2023-01-31 02:00:00,CMH1,33.15,City of Medicine Hat
12560,2023-01-31 02:00:00,EC01,26.35,ENMAX Cavalier LP
12561,2023-01-31 02:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12562,2023-01-31 02:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12563,2023-01-31 02:00:00,EC01,0.0,ENMAX Cavalier LP
12564,2023-01-31 02:00:00,FNG1,0.0,Powerex Corp.
12565,2023-01-31 02:00:00,NX01,0.0,Nexen Inc.
12566,2023-01-31 02:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12567,2023-01-31 02:00:00,CMH1,0.0,City of Medicine Hat
12568,2023-01-31 02:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12569,2023-01-31 03:00:00,CMH1,999.99,City of Medicine Hat
12570,2023-01-31 03:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12571,2023-01-31 03:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12572,2023-01-31 03:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12573,2023-01-31 03:00:00,CMH1,100.0,City of Medicine Hat
12574,2023-01-31 03:00:00,CMH1,75.0,City of Medicine Hat
12575,2023-01-31 03:00:00,EC01,58.75,ENMAX Cavalier LP
12576,2023-01-31 03:00:00,CMH1,35.0,City of Medicine Hat
12577,2023-01-31 03:00:00,CMH1,34.0,City of Medicine Hat
12578,2023-01-31 03:00:00,CMH1,33.15,City of Medicine Hat
12579,2023-01-31 03:00:00,EC01,26.35,ENMAX Cavalier LP
12580,2023-01-31 03:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12581,2023-01-31 03:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12582,2023-01-31 03:00:00,EC01,0.0,ENMAX Cavalier LP
12583,2023-01-31 03:00:00,FNG1,0.0,Powerex Corp.
12584,2023-01-31 03:00:00,NX01,0.0,Nexen Inc.
12585,2023-01-31 03:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12586,2023-01-31 03:00:00,CMH1,0.0,City of Medicine Hat
12587,2023-01-31 03:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12588,2023-01-31 04:00:00,CMH1,999.99,City of Medicine Hat
12589,2023-01-31 04:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12590,2023-01-31 04:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12591,2023-01-31 04:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12592,2023-01-31 04:00:00,CMH1,100.0,City of Medicine Hat
12593,2023-01-31 04:00:00,CMH1,75.0,City of Medicine Hat
12594,2023-01-31 04:00:00,EC01,58.75,ENMAX Cavalier LP
12595,2023-01-31 04:00:00,CMH1,35.0,City of Medicine Hat
12596,2023-01-31 04:00:00,CMH1,34.0,City of Medicine Hat
12597,2023-01-31 04:00:00,CMH1,33.15,City of Medicine Hat
12598,2023-01-31 04:00:00,EC01,26.35,ENMAX Cavalier LP
12599,2023-01-31 04:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12600,2023-01-31 04:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12601,2023-01-31 04:00:00,EC01,0.0,ENMAX Cavalier LP
12602,2023-01-31 04:00:00,FNG1,0.0,Powerex Corp.
12603,2023-01-31 04:00:00,NX01,0.0,Nexen Inc.
12604,2023-01-31 04:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12605,2023-01-31 04:00:00,CMH1,0.0,City of Medicine Hat
12606,2023-01-31 04:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12607,2023-01-31 05:00:00,CMH1,999.99,City of Medicine Hat
12608,2023-01-31 05:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12609,2023-01-31 05:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12610,2023-01-31 05:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12611,2023-01-31 05:00:00,CMH1,100.0,City of Medicine Hat
12612,2023-01-31 05:00:00,CMH1,75.0,City of Medicine Hat
12613,2023-01-31 05:00:00,EC01,58.75,ENMAX Cavalier LP
12614,2023-01-31 05:00:00,CMH1,35.0,City of Medicine Hat
12615,2023-01-31 05:00:00,CMH1,34.0,City of Medicine Hat
12616,2023-01-31 05:00:00,CMH1,33.15,City of Medicine Hat
12617,2023-01-31 05:00:00,EC01,26.35,ENMAX Cavalier LP
12618,2023-01-31 05:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12619,2023-01-31 05:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12620,2023-01-31 05:00:00,EC01,0.0,ENMAX Cavalier LP
12621,2023-01-31 05:00:00,FNG1,0.0,Powerex Corp.
12622,2023-01-31 05:00:00,NX01,0.0,Nexen Inc.
12623,2023-01-31 05:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12624,2023-01-31 05:00:00,CMH1,0.0,City of Medicine Hat
12625,2023-01-31 05:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12626,2023-01-31 06:00:00,CMH1,999.99,City of Medicine Hat
12627,2023-01-31 06:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12628,2023-01-31 06:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12629,2023-01-31 06:00:00,CAL1,185.15,Calgary Energy Centre No. 2 Inc.
12630,2023-01-31 06:00:00,CMH1,100.0,City of Medicine Hat
12631,2023-01-31 06:00:00,CMH1,75.0,City of Medicine Hat
12632,2023-01-31 06:00:00,EC01,58.75,ENMAX Cavalier LP
12633,2023-01-31 06:00:00,CMH1,35.0,City of Medicine Hat
12634,2023-01-31 06:00:00,CMH1,34.0,City of Medicine Hat
12635,2023-01-31 06:00:00,CMH1,33.15,City of Medicine Hat
12636,2023-01-31 06:00:00,EC01,26.35,ENMAX Cavalier LP
12637,2023-01-31 06:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12638,2023-01-31 06:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12639,2023-01-31 06:00:00,EC01,0.0,ENMAX Cavalier LP
12640,2023-01-31 06:00:00,FNG1,0.0,Powerex Corp.
12641,2023-01-31 06:00:00,NX01,0.0,Nexen Inc.
12642,2023-01-31 06:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12643,2023-01-31 06:00:00,CMH1,0.0,City of Medicine Hat
12644,2023-01-31 06:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12645,2023-01-31 07:00:00,CMH1,999.99,City of Medicine Hat
12646,2023-01-31 07:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12647,2023-01-31 07:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12648,2023-01-31 07:00:00,CMH1,100.0,City of Medicine Hat
12649,2023-01-31 07:00:00,CMH1,75.0,City of Medicine Hat
12650,2023-01-31 07:00:00,EC01,58.75,ENMAX Cavalier LP
12651,2023-01-31 07:00:00,CMH1,35.0,City of Medicine Hat
12652,2023-01-31 07:00:00,CMH1,34.0,City of Medicine Hat
12653,2023-01-31 07:00:00,CMH1,33.15,City of Medicine Hat
12654,2023-01-31 07:00:00,EC01,26.35,ENMAX Cavalier LP
12655,2023-01-31 07:00:00,CAL1,26.06,Calgary Energy Centre No. 2 Inc.
12656,2023-01-31 07:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12657,2023-01-31 07:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12658,2023-01-31 07:00:00,EC01,0.0,ENMAX Cavalier LP
12659,2023-01-31 07:00:00,FNG1,0.0,Powerex Corp.
12660,2023-01-31 07:00:00,NX01,0.0,Nexen Inc.
12661,2023-01-31 07:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12662,2023-01-31 07:00:00,CMH1,0.0,City of Medicine Hat
12663,2023-01-31 07:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12664,2023-01-31 08:00:00,CMH1,999.99,City of Medicine Hat
12665,2023-01-31 08:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12666,2023-01-31 08:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12667,2023-01-31 08:00:00,CMH1,100.0,City of Medicine Hat
12668,2023-01-31 08:00:00,CMH1,75.0,City of Medicine Hat
12669,2023-01-31 08:00:00,EC01,58.75,ENMAX Cavalier LP
12670,2023-01-31 08:00:00,CMH1,50.0,City of Medicine Hat
12671,2023-01-31 08:00:00,CMH1,34.0,City of Medicine Hat
12672,2023-01-31 08:00:00,CMH1,33.15,City of Medicine Hat
12673,2023-01-31 08:00:00,EC01,26.35,ENMAX Cavalier LP
12674,2023-01-31 08:00:00,CAL1,26.06,Calgary Energy Centre No. 2 Inc.
12675,2023-01-31 08:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12676,2023-01-31 08:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12677,2023-01-31 08:00:00,EC01,0.0,ENMAX Cavalier LP
12678,2023-01-31 08:00:00,FNG1,0.0,Powerex Corp.
12679,2023-01-31 08:00:00,NX01,0.0,Nexen Inc.
12680,2023-01-31 08:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12681,2023-01-31 08:00:00,CMH1,0.0,City of Medicine Hat
12682,2023-01-31 08:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12683,2023-01-31 09:00:00,CMH1,999.99,City of Medicine Hat
12684,2023-01-31 09:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12685,2023-01-31 09:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12686,2023-01-31 09:00:00,CMH1,100.0,City of Medicine Hat
12687,2023-01-31 09:00:00,CMH1,75.0,City of Medicine Hat
12688,2023-01-31 09:00:00,EC01,58.75,ENMAX Cavalier LP
12689,2023-01-31 09:00:00,CMH1,50.0,City of Medicine Hat
12690,2023-01-31 09:00:00,CMH1,34.0,City of Medicine Hat
12691,2023-01-31 09:00:00,CMH1,33.15,City of Medicine Hat
12692,2023-01-31 09:00:00,EC01,26.35,ENMAX Cavalier LP
12693,2023-01-31 09:00:00,CAL1,26.06,Calgary Energy Centre No. 2 Inc.
12694,2023-01-31 09:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12695,2023-01-31 09:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12696,2023-01-31 09:00:00,EC01,0.0,ENMAX Cavalier LP
12697,2023-01-31 09:00:00,FNG1,0.0,Powerex Corp.
12698,2023-01-31 09:00:00,NX01,0.0,Nexen Inc.
12699,2023-01-31 09:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12700,2023-01-31 09:00:00,CMH1,0.0,City of Medicine Hat
12701,2023-01-31 09:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12702,2023-01-31 10:00:00,CMH1,999.99,City of Medicine Hat
12703,2023-01-31 10:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12704,2023-01-31 10:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12705,2023-01-31 10:00:00,CMH1,100.0,City of Medicine Hat
12706,2023-01-31 10:00:00,CMH1,75.0,City of Medicine Hat
12707,2023-01-31 10:00:00,EC01,58.75,ENMAX Cavalier LP
12708,2023-01-31 10:00:00,CMH1,50.0,City of Medicine Hat
12709,2023-01-31 10:00:00,CMH1,34.0,City of Medicine Hat
12710,2023-01-31 10:00:00,CMH1,33.15,City of Medicine Hat
12711,2023-01-31 10:00:00,EC01,26.35,ENMAX Cavalier LP
12712,2023-01-31 10:00:00,CAL1,26.06,Calgary Energy Centre No. 2 Inc.
12713,2023-01-31 10:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12714,2023-01-31 10:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12715,2023-01-31 10:00:00,EC01,0.0,ENMAX Cavalier LP
12716,2023-01-31 10:00:00,FNG1,0.0,Powerex Corp.
12717,2023-01-31 10:00:00,NX01,0.0,Nexen Inc.
12718,2023-01-31 10:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12719,2023-01-31 10:00:00,CMH1,0.0,City of Medicine Hat
12720,2023-01-31 10:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12721,2023-01-31 11:00:00,CMH1,999.99,City of Medicine Hat
12722,2023-01-31 11:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12723,2023-01-31 11:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12724,2023-01-31 11:00:00,CMH1,100.0,City of Medicine Hat
12725,2023-01-31 11:00:00,CMH1,75.0,City of Medicine Hat
12726,2023-01-31 11:00:00,EC01,58.75,ENMAX Cavalier LP
12727,2023-01-31 11:00:00,CMH1,50.0,City of Medicine Hat
12728,2023-01-31 11:00:00,CMH1,34.0,City of Medicine Hat
12729,2023-01-31 11:00:00,CMH1,33.15,City of Medicine Hat
12730,2023-01-31 11:00:00,EC01,26.35,ENMAX Cavalier LP
12731,2023-01-31 11:00:00,CAL1,26.06,Calgary Energy Centre No. 2 Inc.
12732,2023-01-31 11:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12733,2023-01-31 11:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12734,2023-01-31 11:00:00,EC01,0.0,ENMAX Cavalier LP
12735,2023-01-31 11:00:00,FNG1,0.0,Powerex Corp.
12736,2023-01-31 11:00:00,NX01,0.0,Nexen Inc.
12737,2023-01-31 11:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12738,2023-01-31 11:00:00,CMH1,0.0,City of Medicine Hat
12739,2023-01-31 11:00:00,EGC1,0.0,Capital Power GP Holdings Inc.; ENMAX Energy Corporation
12740,2023-01-31 12:00:00,CMH1,999.99,City of Medicine Hat
12741,2023-01-31 12:00:00,CAL1,910.0,Calgary Energy Centre No. 2 Inc.
12742,2023-01-31 12:00:00,CAL1,905.0,Calgary Energy Centre No. 2 Inc.
12743,2023-01-31 12:00:00,CMH1,100.0,City of Medicine Hat
12744,2023-01-31 12:00:00,CMH1,75.0,City of Medicine Hat
12745,2023-01-31 12:00:00,EC01,58.75,ENMAX Cavalier LP
12746,2023-01-31 12:00:00,CMH1,50.0,City of Medicine Hat
12747,2023-01-31 12:00:00,CMH1,34.0,City of Medicine Hat
12748,2023-01-31 12:00:00,CMH1,33.15,City of Medicine Hat
12749,2023-01-31 12:00:00,EC01,26.35,ENMAX Cavalier LP
12750,2023-01-31 12:00:00,CAL1,26.06,Calgary Energy Centre No. 2 Inc.
12751,2023-01-31 12:00:00,CAL1,25.06,Calgary Energy Centre No. 2 Inc.
12752,2023-01-31 12:00:00,CAL1,24.06,Calgary Energy Centre No. 2 Inc.
12753,2023-01-31 12:00:00,EC01,0.0,ENMAX Cavalier LP
12754,2023-01-31 12:00:00,FNG1,0.0,Powerex Corp.
12755,2023-01-31 12:00:00,NX01,0.0,Nexen Inc.
12756,2023-01-31 12:00:00,CAL1,0.0,Calgary Energy Centre No. 2 Inc.
12757,2023-01-31 12:00:00,CMH1,0.0,City of Medicine Hat
